362,94,455,209,80,264,-1,-1,-1
362,110,516,221,31,102,-1,-1,-1
362,118,208,201,84,197,-1,-1,-1
362,121,78,220,76,160,-1,-1,-1
362,123,26,219,62,204,-1,-1,-1
363,2,534,200,103,303,-1,-1,-1
363,3,933,193,27,131,-1,-1,-1
363,5,344,240,23,53,-1,-1,-1
363,7,621,225,19,54,-1,-1,-1
363,14,912,236,33,84,-1,-1,-1
363,39,852,218,40,74,-1,-1,-1
363,65,768,215,21,56,-1,-1,-1
363,82,332,240,28,59,-1,-1,-1
363,90,367,237,22,62,-1,-1,-1
363,94,456,209,79,262,-1,-1,-1
363,110,514,219,32,105,-1,-1,-1
363,118,208,200,86,198,-1,-1,-1
363,121,81,221,74,160,-1,-1,-1
363,123,24,219,67,206,-1,-1,-1
364,2,534,199,103,304,-1,-1,-1
364,3,933,193,27,131,-1,-1,-1
364,5,343,240,23,52,-1,-1,-1
364,7,623,225,17,49,-1,-1,-1
364,14,911,236,32,84,-1,-1,-1
364,39,852,217,40,74,-1,-1,-1
364,65,770,214,21,56,-1,-1,-1
364,82,332,239,27,58,-1,-1,-1
364,90,367,238,22,61,-1,-1,-1
364,94,458,209,79,260,-1,-1,-1
364,110,512,219,32,106,-1,-1,-1
364,118,207,201,87,197,-1,-1,-1
364,121,86,225,71,157,-1,-1,-1
364,123,22,218,71,208,-1,-1,-1
365,2,534,199,104,304,-1,-1,-1
365,3,933,194,27,130,-1,-1,-1
365,5,347,239,23,53,-1,-1,-1
365,7,625,226,16,46,-1,-1,-1
365,14,912,236,32,84,-1,-1,-1
365,39,845,216,42,76,-1,-1,-1
365,65,771,214,21,56,-1,-1,-1
365,82,334,241,28,59,-1,-1,-1
365,90,367,238,22,61,-1,-1,-1
365,94,460,209,79,261,-1,-1,-1
365,118,207,202,88,196,-1,-1,-1
365,121,91,224,69,158,-1,-1,-1
365,123,20,219,75,207,-1,-1,-1
365,125,450,247,72,104,-1,-1,-1
366,2,533,199,104,304,-1,-1,-1
366,3,932,194,27,130,-1,-1,-1
366,5,350,239,23,54,-1,-1,-1
366,7,625,227,16,44,-1,-1,-1
366,14,917,235,34,88,-1,-1,-1
366,39,849,216,41,75,-1,-1,-1
366,82,334,240,29,60,-1,-1,-1
366,90,367,238,22,60,-1,-1,-1
366,94,463,210,77,257,-1,-1,-1
366,118,206,201,89,196,-1,-1,-1
366,121,95,222,68,160,-1,-1,-1
366,123,22,220,77,203,-1,-1,-1
366,125,450,246,76,110,-1,-1,-1
367,2,534,198,104,304,-1,-1,-1
367,3,932,193,27,131,-1,-1,-1
367,5,350,239,23,54,-1,-1,-1
367,7,625,227,16,44,-1,-1,-1
367,14,920,235,34,90,-1,-1,-1
367,39,851,216,41,75,-1,-1,-1
367,82,334,240,29,60,-1,-1,-1
367,90,367,239,21,60,-1,-1,-1
367,94,464,211,77,255,-1,-1,-1
367,118,207,203,90,194,-1,-1,-1
367,121,100,220,67,162,-1,-1,-1
367,123,25,220,77,199,-1,-1,-1
367,125,447,243,87,127,-1,-1,-1
368,2,534,198,104,304,-1,-1,-1
368,5,351,239,24,54,-1,-1,-1
368,7,626,226,16,44,-1,-1,-1
368,14,920,234,35,90,-1,-1,-1
368,39,851,216,40,75,-1,-1,-1
368,82,334,240,30,60,-1,-1,-1
368,90,367,239,21,60,-1,-1,-1
368,94,465,211,77,254,-1,-1,-1
368,118,207,201,91,194,-1,-1,-1
368,121,108,219,67,162,-1,-1,-1
368,123,31,219,76,196,-1,-1,-1
368,125,445,242,93,136,-1,-1,-1
369,2,533,198,104,304,-1,-1,-1
369,5,347,239,22,52,-1,-1,-1
369,7,626,225,16,45,-1,-1,-1
369,14,920,235,35,90,-1,-1,-1
369,39,852,216,40,74,-1,-1,-1
369,82,333,242,30,60,-1,-1,-1
369,90,367,239,21,59,-1,-1,-1
369,94,466,212,76,254,-1,-1,-1
369,118,207,198,92,197,-1,-1,-1
369,121,116,218,67,162,-1,-1,-1
369,123,39,219,74,191,-1,-1,-1
370,2,534,198,105,304,-1,-1,-1
370,5,345,239,22,51,-1,-1,-1
370,7,625,225,17,46,-1,-1,-1
370,14,920,235,35,90,-1,-1,-1
370,39,852,216,39,74,-1,-1,-1
370,82,332,246,29,57,-1,-1,-1
370,90,366,238,22,60,-1,-1,-1
370,94,467,211,76,255,-1,-1,-1
370,118,210,202,91,193,-1,-1,-1
370,121,122,218,68,162,-1,-1,-1
370,123,49,216,73,193,-1,-1,-1
371,2,535,198,106,306,-1,-1,-1
371,3,932,194,27,131,-1,-1,-1
371,5,345,239,22,51,-1,-1,-1
371,7,626,225,17,45,-1,-1,-1
371,14,919,236,34,88,-1,-1,-1
371,39,852,217,39,74,-1,-1,-1
371,82,333,244,30,58,-1,-1,-1
371,90,366,238,22,60,-1,-1,-1
371,94,468,211,76,255,-1,-1,-1
371,118,212,199,90,194,-1,-1,-1
371,121,126,218,70,163,-1,-1,-1
371,123,57,218,71,191,-1,-1,-1
371,126,-5,299,30,105,-1,-1,-1
372,2,536,198,106,306,-1,-1,-1
372,3,932,194,27,131,-1,-1,-1
372,5,344,238,23,52,-1,-1,-1
372,7,626,224,17,45,-1,-1,-1
372,14,920,234,35,90,-1,-1,-1
372,39,852,216,39,75,-1,-1,-1
372,82,332,248,29,56,-1,-1,-1
372,90,366,238,22,60,-1,-1,-1
372,94,470,211,75,254,-1,-1,-1
372,118,216,201,87,188,-1,-1,-1
372,121,128,219,71,163,-1,-1,-1
372,123,63,219,69,189,-1,-1,-1
372,126,-6,295,30,109,-1,-1,-1
373,2,536,197,107,308,-1,-1,-1
373,3,934,201,25,124,-1,-1,-1
373,5,344,238,22,50,-1,-1,-1
373,7,627,225,17,45,-1,-1,-1
373,14,920,237,35,88,-1,-1,-1
373,39,853,216,39,75,-1,-1,-1
373,46,191,230,20,55,-1,-1,-1
373,82,330,250,29,54,-1,-1,-1
373,90,366,237,22,60,-1,-1,-1
373,94,471,211,75,255,-1,-1,-1
373,118,223,201,84,185,-1,-1,-1
373,121,132,220,70,159,-1,-1,-1
373,123,70,219,68,188,-1,-1,-1
373,126,-10,259,40,146,-1,-1,-1
374,2,536,197,108,308,-1,-1,-1
374,3,934,201,25,123,-1,-1,-1
374,5,344,238,22,51,-1,-1,-1
374,7,628,225,17,46,-1,-1,-1
374,14,920,239,34,86,-1,-1,-1
374,39,853,216,39,75,-1,-1,-1
374,46,188,231,21,56,-1,-1,-1
374,82,331,244,32,58,-1,-1,-1
374,90,366,237,22,61,-1,-1,-1
374,94,471,210,76,256,-1,-1,-1
374,118,229,200,83,184,-1,-1,-1
374,121,135,220,69,154,-1,-1,-1
374,123,79,219,69,188,-1,-1,-1
374,126,-8,258,39,146,-1,-1,-1
375,2,537,196,109,309,-1,-1,-1
375,5,345,237,23,53,-1,-1,-1
375,7,628,225,17,46,-1,-1,-1
375,14,920,239,34,86,-1,-1,-1
375,39,853,216,39,75,-1,-1,-1
375,81,209,236,19,48,-1,-1,-1
375,82,326,237,34,64,-1,-1,-1
375,90,367,237,22,61,-1,-1,-1
375,94,472,209,76,257,-1,-1,-1
375,118,238,202,79,181,-1,-1,-1
375,121,138,221,69,152,-1,-1,-1
375,123,87,220,71,187,-1,-1,-1
375,126,-5,267,37,139,-1,-1,-1
376,2,537,196,110,309,-1,-1,-1
376,5,344,237,23,53,-1,-1,-1
376,7,628,225,17,46,-1,-1,-1
376,14,920,239,34,85,-1,-1,-1
376,39,853,216,39,75,-1,-1,-1
376,46,189,235,20,52,-1,-1,-1
376,81,208,239,18,45,-1,-1,-1
376,82,324,235,34,66,-1,-1,-1
376,90,366,237,22,61,-1,-1,-1
376,94,472,209,76,258,-1,-1,-1
376,118,242,200,79,183,-1,-1,-1
376,121,141,223,68,150,-1,-1,-1
376,123,92,221,73,186,-1,-1,-1
376,126,-3,256,39,150,-1,-1,-1
377,2,536,196,111,310,-1,-1,-1
377,5,345,237,23,53,-1,-1,-1
377,7,628,224,17,46,-1,-1,-1
377,14,919,239,35,86,-1,-1,-1
377,39,853,215,39,76,-1,-1,-1
377,46,187,235,20,52,-1,-1,-1
377,65,830,219,26,71,-1,-1,-1
377,81,206,240,18,44,-1,-1,-1
377,82,325,246,30,57,-1,-1,-1
377,90,366,237,22,62,-1,-1,-1
377,94,473,209,75,258,-1,-1,-1
377,118,248,198,78,184,-1,-1,-1
377,121,144,224,67,148,-1,-1,-1
377,123,94,222,75,185,-1,-1,-1
377,126,0,238,44,166,-1,-1,-1
378,2,537,195,112,311,-1,-1,-1
378,5,345,238,22,51,-1,-1,-1
378,7,628,223,18,47,-1,-1,-1
378,14,919,239,35,86,-1,-1,-1
378,39,853,216,38,75,-1,-1,-1
378,46,188,236,21,54,-1,-1,-1
378,65,834,220,26,72,-1,-1,-1
378,82,325,251,28,53,-1,-1,-1
378,90,366,237,22,61,-1,-1,-1
378,94,474,209,75,258,-1,-1,-1
378,118,252,198,76,184,-1,-1,-1
378,121,146,223,66,149,-1,-1,-1
378,123,93,221,77,185,-1,-1,-1
378,126,5,221,50,183,-1,-1,-1
379,2,537,195,112,311,-1,-1,-1
379,5,346,239,21,50,-1,-1,-1
379,7,628,223,18,47,-1,-1,-1
379,14,919,239,35,86,-1,-1,-1
379,39,853,216,38,75,-1,-1,-1
379,46,189,235,21,54,-1,-1,-1
379,65,833,220,25,72,-1,-1,-1
379,82,322,252,29,54,-1,-1,-1
379,90,367,238,21,59,-1,-1,-1
379,94,475,209,74,257,-1,-1,-1
379,118,256,199,75,184,-1,-1,-1
379,121,147,222,66,150,-1,-1,-1
379,123,94,224,78,182,-1,-1,-1
379,126,7,213,54,191,-1,-1,-1
380,2,536,196,112,310,-1,-1,-1
380,5,346,239,21,50,-1,-1,-1
380,7,628,222,18,47,-1,-1,-1
380,14,919,239,36,86,-1,-1,-1
380,39,852,216,38,75,-1,-1,-1
380,46,187,236,21,55,-1,-1,-1
380,65,833,220,24,72,-1,-1,-1
380,82,321,252,28,54,-1,-1,-1
380,90,366,238,21,59,-1,-1,-1
380,94,477,208,75,258,-1,-1,-1
380,118,261,201,74,183,-1,-1,-1
380,121,150,222,65,151,-1,-1,-1
380,123,94,225,81,182,-1,-1,-1
380,126,11,210,57,194,-1,-1,-1
381,2,536,196,112,310,-1,-1,-1
381,3,944,238,15,76,-1,-1,-1
381,5,347,240,20,48,-1,-1,-1
381,7,628,222,18,47,-1,-1,-1
381,14,918,239,35,86,-1,-1,-1
381,39,852,217,38,74,-1,-1,-1
381,65,837,220,25,73,-1,-1,-1
381,82,319,252,28,54,-1,-1,-1
381,90,367,238,21,58,-1,-1,-1
381,94,478,208,75,259,-1,-1,-1
381,118,263,202,73,182,-1,-1,-1
381,121,153,219,65,154,-1,-1,-1
381,123,94,223,84,183,-1,-1,-1
381,126,13,212,59,192,-1,-1,-1
382,2,536,197,112,309,-1,-1,-1
382,3,945,241,14,72,-1,-1,-1
382,5,346,240,21,49,-1,-1,-1
382,7,628,222,18,47,-1,-1,-1
382,14,919,239,35,86,-1,-1,-1
382,39,853,217,38,74,-1,-1,-1
382,82,317,252,29,56,-1,-1,-1
382,89,235,226,21,47,-1,-1,-1
382,90,367,239,21,58,-1,-1,-1
382,94,478,208,75,259,-1,-1,-1
382,118,267,203,72,181,-1,-1,-1
382,121,157,220,63,154,-1,-1,-1
382,123,97,224,84,180,-1,-1,-1
382,126,14,213,62,191,-1,-1,-1
383,2,538,197,113,309,-1,-1,-1
383,5,346,240,21,49,-1,-1,-1
383,7,628,222,18,47,-1,-1,-1
383,14,919,239,35,85,-1,-1,-1
383,39,853,217,39,74,-1,-1,-1
383,82,317,241,30,60,-1,-1,-1
383,89,234,225,22,49,-1,-1,-1
383,90,367,238,21,59,-1,-1,-1
383,94,479,208,75,259,-1,-1,-1
383,110,309,230,32,98,-1,-1,-1
383,118,269,203,72,182,-1,-1,-1
383,121,166,225,59,146,-1,-1,-1
383,123,99,223,85,180,-1,-1,-1
383,126,15,214,65,188,-1,-1,-1
384,2,540,198,114,308,-1,-1,-1
384,5,346,240,21,49,-1,-1,-1
384,7,628,222,17,46,-1,-1,-1
384,14,919,239,35,85,-1,-1,-1
384,39,853,217,39,74,-1,-1,-1
384,82,316,241,31,61,-1,-1,-1
384,89,232,225,22,50,-1,-1,-1
384,90,367,238,21,60,-1,-1,-1
384,94,480,207,76,259,-1,-1,-1
384,110,299,231,32,97,-1,-1,-1
384,118,272,203,71,181,-1,-1,-1
384,121,172,224,59,147,-1,-1,-1
384,123,102,221,86,182,-1,-1,-1
384,126,16,218,67,185,-1,-1,-1
385,2,542,198,115,308,-1,-1,-1
385,5,345,238,22,51,-1,-1,-1
385,7,628,223,17,46,-1,-1,-1
385,14,923,243,34,81,-1,-1,-1
385,39,851,216,40,76,-1,-1,-1
385,89,233,225,21,49,-1,-1,-1
385,90,366,238,22,60,-1,-1,-1
385,94,481,205,78,263,-1,-1,-1
385,118,273,204,71,179,-1,-1,-1
385,121,175,221,59,151,-1,-1,-1
385,123,105,218,85,182,-1,-1,-1
385,126,16,216,71,187,-1,-1,-1
386,2,542,198,116,308,-1,-1,-1
386,5,344,237,22,53,-1,-1,-1
386,7,628,223,17,46,-1,-1,-1
386,14,924,242,34,82,-1,-1,-1
386,39,851,216,40,77,-1,-1,-1
386,89,233,225,21,50,-1,-1,-1
386,90,366,237,22,61,-1,-1,-1
386,94,481,204,79,263,-1,-1,-1
386,118,274,205,71,178,-1,-1,-1
386,121,179,219,60,152,-1,-1,-1
386,123,111,221,83,178,-1,-1,-1
386,126,16,215,74,187,-1,-1,-1
387,2,543,198,118,308,-1,-1,-1
387,5,344,237,23,55,-1,-1,-1
387,14,924,241,34,83,-1,-1,-1
387,39,850,216,41,77,-1,-1,-1
387,89,234,225,22,54,-1,-1,-1
387,90,366,237,22,61,-1,-1,-1
387,94,481,204,79,263,-1,-1,-1
387,118,274,204,71,179,-1,-1,-1
387,121,186,220,61,152,-1,-1,-1
387,123,119,229,77,169,-1,-1,-1
387,125,468,244,78,117,-1,-1,-1
387,126,15,214,78,188,-1,-1,-1
388,2,542,198,119,309,-1,-1,-1
388,5,343,236,24,57,-1,-1,-1
388,14,925,243,33,81,-1,-1,-1
388,39,850,215,41,77,-1,-1,-1
388,89,235,226,22,54,-1,-1,-1
388,90,366,237,22,62,-1,-1,-1
388,94,481,205,78,261,-1,-1,-1
388,118,274,204,71,178,-1,-1,-1
388,121,192,225,61,147,-1,-1,-1
388,123,126,228,76,172,-1,-1,-1
388,125,474,250,64,96,-1,-1,-1
388,126,15,214,80,187,-1,-1,-1
388,131,257,220,18,42,-1,-1,-1
389,2,542,198,121,309,-1,-1,-1
389,5,343,236,24,58,-1,-1,-1
389,14,925,245,32,79,-1,-1,-1
389,39,850,215,41,77,-1,-1,-1
389,89,235,226,21,54,-1,-1,-1
389,90,365,236,22,62,-1,-1,-1
389,94,480,205,78,261,-1,-1,-1
389,118,275,204,71,178,-1,-1,-1
389,121,194,221,64,150,-1,-1,-1
389,123,131,221,76,179,-1,-1,-1
389,125,476,251,60,89,-1,-1,-1
389,126,18,214,80,186,-1,-1,-1
389,131,258,221,17,41,-1,-1,-1
390,2,541,198,123,308,-1,-1,-1
390,5,343,235,24,58,-1,-1,-1
390,14,925,245,32,79,-1,-1,-1
390,39,850,215,41,78,-1,-1,-1
390,89,236,226,20,53,-1,-1,-1
390,90,365,236,22,63,-1,-1,-1
390,94,481,207,78,259,-1,-1,-1
390,118,276,205,70,177,-1,-1,-1
390,121,196,221,66,149,-1,-1,-1
390,123,135,219,75,181,-1,-1,-1
390,125,476,251,60,88,-1,-1,-1
390,126,22,214,80,184,-1,-1,-1
390,131,258,222,17,40,-1,-1,-1
390,132,466,215,28,73,-1,-1,-1
391,2,540,198,125,308,-1,-1,-1
391,5,342,234,25,62,-1,-1,-1
391,14,925,244,32,80,-1,-1,-1
391,39,850,215,42,78,-1,-1,-1
391,89,237,226,19,51,-1,-1,-1
391,90,365,236,22,63,-1,-1,-1
391,94,481,208,77,258,-1,-1,-1
391,118,278,205,70,176,-1,-1,-1
391,121,197,221,67,148,-1,-1,-1
391,123,141,221,72,179,-1,-1,-1
391,125,477,252,58,86,-1,-1,-1
391,126,25,214,80,184,-1,-1,-1
391,131,259,223,16,39,-1,-1,-1
391,132,465,218,27,71,-1,-1,-1
392,2,538,199,127,308,-1,-1,-1
392,5,342,233,26,62,-1,-1,-1
392,14,919,210,45,114,-1,-1,-1
392,39,850,215,42,78,-1,-1,-1
392,89,235,226,19,49,-1,-1,-1
392,90,365,236,23,64,-1,-1,-1
392,94,481,208,77,258,-1,-1,-1
392,118,281,205,69,177,-1,-1,-1
392,121,201,221,67,147,-1,-1,-1
392,123,148,220,71,179,-1,-1,-1
392,126,29,213,79,184,-1,-1,-1
392,131,260,223,16,38,-1,-1,-1
392,132,464,218,28,74,-1,-1,-1
393,2,537,199,128,307,-1,-1,-1
393,3,931,246,19,78,-1,-1,-1
393,5,341,232,25,62,-1,-1,-1
393,14,919,206,46,118,-1,-1,-1
393,39,850,215,42,78,-1,-1,-1
393,89,234,226,19,50,-1,-1,-1
393,90,365,236,23,64,-1,-1,-1
393,94,481,208,77,258,-1,-1,-1
393,110,246,227,12,38,-1,-1,-1
393,118,285,204,67,175,-1,-1,-1
393,121,203,219,69,150,-1,-1,-1
393,123,154,220,70,178,-1,-1,-1
393,126,32,213,79,182,-1,-1,-1
393,131,261,225,15,36,-1,-1,-1
393,132,462,218,29,78,-1,-1,-1
393,134,533,215,31,65,-1,-1,-1
394,2,536,198,130,308,-1,-1,-1
394,3,929,245,22,79,-1,-1,-1
394,5,341,234,24,59,-1,-1,-1
394,39,850,215,42,79,-1,-1,-1
394,90,364,235,23,65,-1,-1,-1
394,94,481,208,77,258,-1,-1,-1
394,110,239,227,11,33,-1,-1,-1
394,118,288,203,66,174,-1,-1,-1
394,121,204,220,68,149,-1,-1,-1
394,123,160,222,71,177,-1,-1,-1
394,126,34,213,79,183,-1,-1,-1
394,131,262,226,14,35,-1,-1,-1
394,132,460,219,31,83,-1,-1,-1
394,134,538,216,29,59,-1,-1,-1
395,2,535,198,132,309,-1,-1,-1
395,3,929,246,24,79,-1,-1,-1
395,5,340,234,24,60,-1,-1,-1
395,39,850,215,43,79,-1,-1,-1
395,90,364,235,23,65,-1,-1,-1
395,94,481,208,76,258,-1,-1,-1
395,118,291,203,64,171,-1,-1,-1
395,121,207,217,69,151,-1,-1,-1
395,123,161,222,72,177,-1,-1,-1
395,126,38,215,78,181,-1,-1,-1
395,131,263,227,14,34,-1,-1,-1
395,132,458,220,32,86,-1,-1,-1
395,134,543,218,27,56,-1,-1,-1
396,2,534,198,133,309,-1,-1,-1
396,3,929,247,24,77,-1,-1,-1
396,7,626,222,16,43,-1,-1,-1
396,39,849,215,43,80,-1,-1,-1
396,90,363,234,23,65,-1,-1,-1
396,94,481,208,76,258,-1,-1,-1
396,118,293,202,62,169,-1,-1,-1
396,121,210,220,67,149,-1,-1,-1
396,123,161,221,73,178,-1,-1,-1
396,126,46,217,78,181,-1,-1,-1
396,131,263,227,13,34,-1,-1,-1
396,132,457,222,31,86,-1,-1,-1
396,134,545,218,27,54,-1,-1,-1
397,2,531,197,132,310,-1,-1,-1
397,3,928,247,26,78,-1,-1,-1
397,7,626,222,16,42,-1,-1,-1
397,14,913,184,54,145,-1,-1,-1
397,39,850,214,43,80,-1,-1,-1
397,90,362,234,23,66,-1,-1,-1
397,94,481,208,76,258,-1,-1,-1
397,118,296,201,62,171,-1,-1,-1
397,121,214,222,65,145,-1,-1,-1
397,123,162,220,75,179,-1,-1,-1
397,126,56,214,79,182,-1,-1,-1
397,131,263,228,13,33,-1,-1,-1
397,132,456,224,31,86,-1,-1,-1
397,134,547,220,26,51,-1,-1,-1
398,2,531,197,132,310,-1,-1,-1
398,3,928,246,27,79,-1,-1,-1
398,7,625,222,16,42,-1,-1,-1
398,14,913,180,56,149,-1,-1,-1
398,39,850,214,43,80,-1,-1,-1
398,90,361,234,24,66,-1,-1,-1
398,94,481,208,75,258,-1,-1,-1
398,118,299,201,62,172,-1,-1,-1
398,121,217,223,63,144,-1,-1,-1
398,123,162,220,77,180,-1,-1,-1
398,126,61,213,80,183,-1,-1,-1
398,132,455,225,30,85,-1,-1,-1
398,134,549,223,24,47,-1,-1,-1
399,2,531,198,131,310,-1,-1,-1
399,3,927,245,27,79,-1,-1,-1
399,7,625,222,16,43,-1,-1,-1
399,39,850,215,42,77,-1,-1,-1
399,90,360,234,24,67,-1,-1,-1
399,94,482,208,75,258,-1,-1,-1
399,118,303,200,61,171,-1,-1,-1
399,121,220,223,62,144,-1,-1,-1
399,123,162,221,77,178,-1,-1,-1
399,126,68,214,81,183,-1,-1,-1
399,132,454,224,30,85,-1,-1,-1
399,134,551,224,23,44,-1,-1,-1
400,2,534,198,131,309,-1,-1,-1
400,3,927,246,28,79,-1,-1,-1
400,7,625,222,17,43,-1,-1,-1
400,39,850,215,41,77,-1,-1,-1
400,90,359,234,24,67,-1,-1,-1
400,94,481,208,74,257,-1,-1,-1
400,118,308,200,61,171,-1,-1,-1
400,121,222,221,60,144,-1,-1,-1
400,123,162,221,77,177,-1,-1,-1
400,126,71,214,82,182,-1,-1,-1
400,132,452,222,30,86,-1,-1,-1
401,2,531,198,131,311,-1,-1,-1
401,3,927,247,28,79,-1,-1,-1
401,7,624,222,17,44,-1,-1,-1
401,14,917,188,49,138,-1,-1,-1
401,39,850,215,41,76,-1,-1,-1
401,90,358,233,25,68,-1,-1,-1
401,94,481,208,74,257,-1,-1,-1
401,118,314,202,60,168,-1,-1,-1
401,121,225,219,60,148,-1,-1,-1
401,123,165,221,78,177,-1,-1,-1
401,126,74,217,82,180,-1,-1,-1
401,132,452,221,29,84,-1,-1,-1
402,2,529,198,130,312,-1,-1,-1
402,3,928,256,25,69,-1,-1,-1
402,7,624,223,17,44,-1,-1,-1
402,14,919,190,47,136,-1,-1,-1
402,39,843,216,42,76,-1,-1,-1
402,82,336,219,54,114,-1,-1,-1
402,90,357,233,25,70,-1,-1,-1
402,94,481,209,74,256,-1,-1,-1
402,118,318,202,61,167,-1,-1,-1
402,121,231,222,57,143,-1,-1,-1
402,123,170,221,76,175,-1,-1,-1
402,126,78,218,84,179,-1,-1,-1
402,132,451,222,28,81,-1,-1,-1
403,2,529,197,127,312,-1,-1,-1
403,3,927,257,24,68,-1,-1,-1
403,7,624,223,17,43,-1,-1,-1
403,14,920,190,45,135,-1,-1,-1
403,39,848,216,42,75,-1,-1,-1
403,82,337,217,55,117,-1,-1,-1
403,90,357,232,26,71,-1,-1,-1
403,94,482,209,73,256,-1,-1,-1
403,118,322,203,62,167,-1,-1,-1
403,121,239,227,54,137,-1,-1,-1
403,123,173,221,74,171,-1,-1,-1
403,125,475,251,59,86,-1,-1,-1
403,126,80,218,85,179,-1,-1,-1
403,132,450,221,29,84,-1,-1,-1
404,2,529,197,125,311,-1,-1,-1
404,7,623,224,17,43,-1,-1,-1
404,14,921,190,43,135,-1,-1,-1
404,39,848,216,42,75,-1,-1,-1
404,90,357,232,26,72,-1,-1,-1
404,94,482,209,73,256,-1,-1,-1
404,118,323,203,63,167,-1,-1,-1
404,121,245,222,57,143,-1,-1,-1
404,123,176,219,73,170,-1,-1,-1
404,125,475,250,60,87,-1,-1,-1
404,126,81,218,87,178,-1,-1,-1
404,132,448,222,28,83,-1,-1,-1
405,2,528,197,123,311,-1,-1,-1
405,7,622,224,17,43,-1,-1,-1
405,14,922,190,42,137,-1,-1,-1
405,90,357,231,26,73,-1,-1,-1
405,94,481,207,74,258,-1,-1,-1
405,118,324,203,65,168,-1,-1,-1
405,121,250,221,58,144,-1,-1,-1
405,123,183,220,70,167,-1,-1,-1
405,125,475,250,61,88,-1,-1,-1
405,126,82,217,87,178,-1,-1,-1
405,132,446,224,27,81,-1,-1,-1
406,2,529,198,121,311,-1,-1,-1
406,7,622,224,17,44,-1,-1,-1
406,14,923,190,41,138,-1,-1,-1
406,90,358,230,25,74,-1,-1,-1
406,94,481,207,74,258,-1,-1,-1
406,118,325,203,66,167,-1,-1,-1
406,121,254,221,59,144,-1,-1,-1
406,123,190,220,67,166,-1,-1,-1
406,125,475,250,61,88,-1,-1,-1
406,126,83,215,88,178,-1,-1,-1
406,132,444,224,27,81,-1,-1,-1
407,2,528,198,119,310,-1,-1,-1
407,7,621,224,17,46,-1,-1,-1
407,14,923,190,40,138,-1,-1,-1
407,46,192,231,12,26,-1,-1,-1
407,90,359,229,25,73,-1,-1,-1
407,94,480,207,74,259,-1,-1,-1
407,118,326,203,67,167,-1,-1,-1
407,121,254,219,62,147,-1,-1,-1
407,123,195,220,65,164,-1,-1,-1
407,125,475,249,61,88,-1,-1,-1
407,126,86,215,88,179,-1,-1,-1
407,132,443,223,28,83,-1,-1,-1
408,2,529,200,117,308,-1,-1,-1
408,5,290,226,13,30,-1,-1,-1
408,7,621,224,17,46,-1,-1,-1
408,14,923,190,40,138,-1,-1,-1
408,46,192,230,13,25,-1,-1,-1
408,90,358,228,25,74,-1,-1,-1
408,94,480,207,73,259,-1,-1,-1
408,118,325,203,68,167,-1,-1,-1
408,121,254,221,62,145,-1,-1,-1
408,123,201,221,62,161,-1,-1,-1
408,125,475,249,61,88,-1,-1,-1
408,126,91,214,87,179,-1,-1,-1
408,132,441,225,27,81,-1,-1,-1
409,2,528,200,116,308,-1,-1,-1
409,5,286,225,12,29,-1,-1,-1
409,7,621,224,17,46,-1,-1,-1
409,14,923,190,39,136,-1,-1,-1
409,46,192,230,14,25,-1,-1,-1
409,94,481,208,73,258,-1,-1,-1
409,118,326,203,68,167,-1,-1,-1
409,121,255,218,64,149,-1,-1,-1
409,123,204,223,60,160,-1,-1,-1
409,125,476,249,61,88,-1,-1,-1
409,126,96,215,83,172,-1,-1,-1
409,132,440,227,26,77,-1,-1,-1
410,2,528,200,114,308,-1,-1,-1
410,7,621,224,16,45,-1,-1,-1
410,14,923,191,38,135,-1,-1,-1
410,39,853,216,40,74,-1,-1,-1
410,46,192,230,15,25,-1,-1,-1
410,94,481,208,72,258,-1,-1,-1
410,118,325,203,70,169,-1,-1,-1
410,121,258,217,64,146,-1,-1,-1
410,123,207,221,60,161,-1,-1,-1
410,125,476,249,61,88,-1,-1,-1
410,126,104,214,79,169,-1,-1,-1
410,132,439,228,26,76,-1,-1,-1
411,2,528,201,113,309,-1,-1,-1
411,7,621,224,16,45,-1,-1,-1
411,14,923,191,37,134,-1,-1,-1
411,39,854,217,40,74,-1,-1,-1
411,46,192,231,15,25,-1,-1,-1
411,94,481,208,72,257,-1,-1,-1
411,118,325,203,70,169,-1,-1,-1
411,121,262,218,63,143,-1,-1,-1
411,123,214,219,60,163,-1,-1,-1
411,125,477,249,61,88,-1,-1,-1
411,126,114,214,76,170,-1,-1,-1
411,132,441,227,27,77,-1,-1,-1
412,2,526,200,112,311,-1,-1,-1
412,7,621,224,15,44,-1,-1,-1
412,14,924,191,37,134,-1,-1,-1
412,39,854,217,39,74,-1,-1,-1
412,46,191,231,16,27,-1,-1,-1
412,94,481,209,71,256,-1,-1,-1
412,118,325,203,70,169,-1,-1,-1
412,121,264,217,62,141,-1,-1,-1
412,123,220,218,62,164,-1,-1,-1
412,125,477,249,60,87,-1,-1,-1
412,126,117,214,75,170,-1,-1,-1
412,132,439,226,27,79,-1,-1,-1
413,2,525,200,111,311,-1,-1,-1
413,7,620,224,15,43,-1,-1,-1
413,14,924,191,36,134,-1,-1,-1
413,39,854,217,39,74,-1,-1,-1
413,46,191,231,17,28,-1,-1,-1
413,94,481,210,70,255,-1,-1,-1
413,118,326,203,70,168,-1,-1,-1
413,121,266,214,63,145,-1,-1,-1
413,123,223,216,64,166,-1,-1,-1
413,126,122,214,73,171,-1,-1,-1
