507,2,647,137,53,152,-1,-1,-1
507,6,457,164,25,71,-1,-1,-1
507,212,413,159,26,73,-1,-1,-1
507,232,477,173,20,47,-1,-1,-1
507,236,367,168,14,33,-1,-1,-1
507,246,335,160,22,59,-1,-1,-1
507,254,39,129,153,295,-1,-1,-1
507,259,506,164,13,36,-1,-1,-1
507,266,575,162,26,68,-1,-1,-1
507,274,154,156,50,149,-1,-1,-1
508,2,649,136,54,155,-1,-1,-1
508,6,459,171,23,65,-1,-1,-1
508,212,413,158,28,77,-1,-1,-1
508,232,478,170,21,49,-1,-1,-1
508,236,367,163,16,37,-1,-1,-1
508,246,336,160,22,59,-1,-1,-1
508,254,33,129,156,300,-1,-1,-1
508,259,507,164,13,36,-1,-1,-1
508,266,575,163,27,69,-1,-1,-1
508,271,645,144,34,141,-1,-1,-1
508,274,153,156,50,148,-1,-1,-1
509,2,651,136,53,154,-1,-1,-1
509,6,460,170,23,66,-1,-1,-1
509,212,414,156,29,79,-1,-1,-1
509,232,480,170,21,48,-1,-1,-1
509,236,369,164,16,38,-1,-1,-1
509,246,339,159,22,59,-1,-1,-1
509,254,28,128,159,305,-1,-1,-1
509,259,510,164,13,36,-1,-1,-1
509,266,577,163,27,69,-1,-1,-1
509,271,645,141,35,144,-1,-1,-1
509,274,153,155,51,152,-1,-1,-1
510,2,652,135,52,154,-1,-1,-1
510,6,460,165,24,68,-1,-1,-1
510,212,415,156,28,79,-1,-1,-1
510,232,482,170,21,48,-1,-1,-1
510,236,371,165,15,36,-1,-1,-1
510,246,341,159,22,58,-1,-1,-1
510,254,24,126,162,309,-1,-1,-1
510,259,511,163,13,36,-1,-1,-1
510,266,579,163,27,69,-1,-1,-1
510,271,646,140,35,144,-1,-1,-1
510,274,153,154,50,150,-1,-1,-1
511,2,652,136,51,153,-1,-1,-1
511,6,461,161,26,72,-1,-1,-1
511,212,416,155,29,80,-1,-1,-1
511,232,483,170,21,48,-1,-1,-1
511,236,372,163,16,38,-1,-1,-1
511,246,343,159,22,58,-1,-1,-1
511,254,20,126,164,313,-1,-1,-1
511,259,513,163,13,36,-1,-1,-1
511,266,581,162,26,68,-1,-1,-1
511,271,672,135,38,144,-1,-1,-1
511,274,153,153,49,149,-1,-1,-1
512,2,662,133,54,158,-1,-1,-1
512,6,462,160,26,73,-1,-1,-1
512,212,418,154,29,80,-1,-1,-1
512,232,485,173,19,43,-1,-1,-1
512,236,375,163,16,37,-1,-1,-1
512,244,371,164,14,35,-1,-1,-1
512,246,346,159,21,57,-1,-1,-1
512,249,318,157,18,43,-1,-1,-1
512,254,17,125,166,314,-1,-1,-1
512,259,515,162,13,35,-1,-1,-1
512,266,583,162,26,66,-1,-1,-1
512,269,812,139,24,50,-1,-1,-1
512,271,658,136,38,146,-1,-1,-1
512,274,154,151,49,147,-1,-1,-1
513,2,670,131,56,161,-1,-1,-1
513,6,464,159,26,72,-1,-1,-1
513,212,419,150,29,82,-1,-1,-1
513,232,487,171,19,43,-1,-1,-1
513,236,376,162,14,34,-1,-1,-1
513,244,372,163,14,35,-1,-1,-1
513,246,350,157,21,56,-1,-1,-1
513,249,319,156,19,44,-1,-1,-1
513,254,9,124,168,317,-1,-1,-1
513,259,517,158,13,37,-1,-1,-1
513,266,584,159,26,67,-1,-1,-1
513,269,815,136,26,56,-1,-1,-1
513,271,656,136,37,147,-1,-1,-1
513,274,154,149,49,148,-1,-1,-1
514,2,675,128,56,162,-1,-1,-1
514,6,465,159,25,71,-1,-1,-1
514,212,421,149,29,80,-1,-1,-1
514,232,488,166,20,45,-1,-1,-1
514,236,378,160,14,34,-1,-1,-1
514,246,351,153,22,59,-1,-1,-1
514,254,4,123,171,320,-1,-1,-1
514,259,518,156,13,36,-1,-1,-1
514,266,586,156,27,69,-1,-1,-1
514,269,816,133,30,68,-1,-1,-1
514,271,657,134,37,147,-1,-1,-1
514,274,154,147,49,150,-1,-1,-1
515,2,678,126,57,164,-1,-1,-1
515,6,465,156,26,72,-1,-1,-1
515,212,422,147,28,80,-1,-1,-1
515,232,489,164,20,45,-1,-1,-1
515,236,379,160,14,33,-1,-1,-1
515,244,378,153,16,41,-1,-1,-1
515,246,352,151,21,59,-1,-1,-1
515,254,1,121,174,325,-1,-1,-1
515,259,519,155,13,36,-1,-1,-1
515,266,587,153,27,70,-1,-1,-1
515,269,819,130,29,66,-1,-1,-1
515,271,658,133,37,148,-1,-1,-1
515,274,154,146,50,154,-1,-1,-1
516,2,668,125,54,161,-1,-1,-1
516,6,464,153,27,74,-1,-1,-1
516,212,422,146,28,80,-1,-1,-1
516,232,489,161,21,47,-1,-1,-1
516,244,379,152,16,41,-1,-1,-1
516,246,353,150,21,59,-1,-1,-1
516,254,-1,120,175,328,-1,-1,-1
516,259,520,153,13,36,-1,-1,-1
516,266,587,152,27,70,-1,-1,-1
516,269,821,129,30,68,-1,-1,-1
516,271,675,126,42,160,-1,-1,-1
516,274,154,143,51,159,-1,-1,-1
517,2,663,126,51,155,-1,-1,-1
517,6,464,153,27,73,-1,-1,-1
517,212,423,145,28,80,-1,-1,-1
517,232,490,160,22,47,-1,-1,-1
517,244,382,154,14,37,-1,-1,-1
517,246,354,150,20,57,-1,-1,-1
517,254,-3,117,176,331,-1,-1,-1
517,259,521,152,13,36,-1,-1,-1
517,266,588,151,28,70,-1,-1,-1
517,269,823,127,26,59,-1,-1,-1
517,271,680,123,45,165,-1,-1,-1
517,274,154,139,52,162,-1,-1,-1
518,2,661,127,48,152,-1,-1,-1
518,6,463,155,26,72,-1,-1,-1
518,212,423,144,28,80,-1,-1,-1
518,232,490,159,22,48,-1,-1,-1
518,244,384,155,13,35,-1,-1,-1
518,246,355,150,20,57,-1,-1,-1
518,254,-6,114,179,339,-1,-1,-1
518,259,521,151,13,37,-1,-1,-1
518,266,589,151,27,69,-1,-1,-1
518,269,825,126,26,59,-1,-1,-1
518,271,684,122,48,168,-1,-1,-1
518,274,152,138,51,158,-1,-1,-1
519,2,660,127,47,152,-1,-1,-1
519,6,462,155,26,72,-1,-1,-1
519,212,423,143,28,81,-1,-1,-1
519,232,490,159,23,49,-1,-1,-1
519,244,384,155,13,35,-1,-1,-1
519,246,356,150,19,56,-1,-1,-1
519,254,-9,111,180,346,-1,-1,-1
519,259,521,151,13,37,-1,-1,-1
519,266,589,151,27,69,-1,-1,-1
519,271,686,120,49,170,-1,-1,-1
519,274,151,138,50,154,-1,-1,-1
520,2,660,126,47,156,-1,-1,-1
520,6,461,153,26,72,-1,-1,-1
520,212,423,144,27,79,-1,-1,-1
520,232,490,163,21,46,-1,-1,-1
520,244,384,156,12,34,-1,-1,-1
520,246,356,150,19,56,-1,-1,-1
520,254,-12,109,181,352,-1,-1,-1
520,259,521,152,13,37,-1,-1,-1
520,266,589,152,28,69,-1,-1,-1
520,271,685,121,51,170,-1,-1,-1
520,274,150,139,51,157,-1,-1,-1
521,2,660,125,46,158,-1,-1,-1
521,6,459,152,27,75,-1,-1,-1
521,212,422,145,27,79,-1,-1,-1
521,232,490,164,21,45,-1,-1,-1
521,244,384,155,12,34,-1,-1,-1
521,246,356,150,19,56,-1,-1,-1
521,249,328,152,13,31,-1,-1,-1
521,254,-14,107,181,357,-1,-1,-1
521,259,521,152,13,37,-1,-1,-1
521,266,588,151,28,70,-1,-1,-1
521,271,684,121,52,171,-1,-1,-1
521,274,151,140,46,138,-1,-1,-1
522,2,661,126,46,158,-1,-1,-1
522,6,460,152,24,69,-1,-1,-1
522,212,421,146,27,79,-1,-1,-1
522,232,491,164,21,45,-1,-1,-1
522,244,385,155,12,34,-1,-1,-1
522,246,355,150,20,58,-1,-1,-1
522,249,328,153,13,30,-1,-1,-1
522,254,-16,105,179,361,-1,-1,-1
522,259,520,155,13,35,-1,-1,-1
522,266,587,151,28,71,-1,-1,-1
522,271,684,121,53,172,-1,-1,-1
522,274,160,141,33,97,-1,-1,-1
523,2,663,128,45,159,-1,-1,-1
523,6,457,153,25,73,-1,-1,-1
523,212,419,146,28,82,-1,-1,-1
523,232,487,164,23,48,-1,-1,-1
523,244,381,155,13,36,-1,-1,-1
523,246,355,150,20,59,-1,-1,-1
523,249,329,153,12,29,-1,-1,-1
523,254,-18,108,176,364,-1,-1,-1
523,259,520,156,13,35,-1,-1,-1
523,266,586,152,28,71,-1,-1,-1
523,271,684,122,54,172,-1,-1,-1
523,274,147,143,47,137,-1,-1,-1
524,2,664,130,44,159,-1,-1,-1
524,6,455,154,25,74,-1,-1,-1
524,212,416,147,28,83,-1,-1,-1
524,232,487,166,22,46,-1,-1,-1
524,244,379,158,13,35,-1,-1,-1
524,246,354,151,20,58,-1,-1,-1
524,254,-21,109,175,370,-1,-1,-1
524,259,518,156,13,36,-1,-1,-1
524,266,583,153,28,71,-1,-1,-1
524,271,682,123,55,173,-1,-1,-1
524,274,147,144,40,111,-1,-1,-1
525,2,665,130,43,160,-1,-1,-1
525,6,453,153,25,76,-1,-1,-1
525,212,415,147,28,83,-1,-1,-1
525,232,486,166,22,46,-1,-1,-1
525,244,377,158,13,35,-1,-1,-1
525,246,353,151,20,58,-1,-1,-1
525,254,-22,112,171,372,-1,-1,-1
525,259,518,156,13,36,-1,-1,-1
525,266,582,153,28,71,-1,-1,-1
525,271,682,123,56,174,-1,-1,-1
525,274,141,142,46,127,-1,-1,-1
526,2,665,130,42,160,-1,-1,-1
526,6,452,153,25,76,-1,-1,-1
526,212,413,148,28,82,-1,-1,-1
526,232,485,167,22,46,-1,-1,-1
526,244,377,159,13,34,-1,-1,-1
526,246,353,152,20,58,-1,-1,-1
526,254,-22,117,166,372,-1,-1,-1
526,259,517,156,14,36,-1,-1,-1
526,266,580,153,28,72,-1,-1,-1
526,271,682,123,57,175,-1,-1,-1
526,274,142,144,39,103,-1,-1,-1
527,2,665,130,42,160,-1,-1,-1
527,6,449,153,25,77,-1,-1,-1
527,212,412,148,27,81,-1,-1,-1
527,232,484,168,21,45,-1,-1,-1
527,244,374,157,14,36,-1,-1,-1
527,246,351,152,20,58,-1,-1,-1
527,254,-23,122,161,372,-1,-1,-1
527,259,515,156,13,36,-1,-1,-1
527,266,579,153,28,71,-1,-1,-1
527,271,681,123,58,176,-1,-1,-1
527,274,139,144,38,94,-1,-1,-1
528,2,665,126,41,163,-1,-1,-1
528,6,446,153,24,75,-1,-1,-1
528,212,407,145,28,83,-1,-1,-1
528,232,481,166,21,45,-1,-1,-1
528,244,373,156,13,35,-1,-1,-1
528,246,349,150,20,59,-1,-1,-1
528,254,-22,145,148,353,-1,-1,-1
528,259,513,154,13,36,-1,-1,-1
528,266,577,151,28,71,-1,-1,-1
528,271,680,121,58,177,-1,-1,-1
528,274,133,143,37,88,-1,-1,-1
529,2,663,124,41,165,-1,-1,-1
529,6,444,153,24,74,-1,-1,-1
529,212,403,145,28,82,-1,-1,-1
529,232,478,162,23,48,-1,-1,-1
529,244,373,156,13,33,-1,-1,-1
529,246,348,150,20,58,-1,-1,-1
529,249,315,152,13,30,-1,-1,-1
529,254,-24,156,141,349,-1,-1,-1
529,259,510,152,14,37,-1,-1,-1
529,266,575,150,27,69,-1,-1,-1
529,271,680,121,58,178,-1,-1,-1
529,274,127,143,37,85,-1,-1,-1
530,2,659,126,40,162,-1,-1,-1
530,6,441,151,24,76,-1,-1,-1
530,212,401,144,28,82,-1,-1,-1
530,232,475,161,23,48,-1,-1,-1
530,244,370,155,13,33,-1,-1,-1
530,246,346,149,20,58,-1,-1,-1
530,249,314,152,13,30,-1,-1,-1
530,254,-27,154,137,354,-1,-1,-1
530,259,507,152,14,36,-1,-1,-1
530,266,572,150,27,69,-1,-1,-1
530,271,680,121,58,179,-1,-1,-1
530,274,121,142,39,84,-1,-1,-1
531,2,657,126,40,163,-1,-1,-1
531,6,439,150,24,77,-1,-1,-1
531,212,397,144,28,82,-1,-1,-1
531,232,474,162,22,46,-1,-1,-1
531,244,367,155,12,33,-1,-1,-1
531,246,344,148,20,58,-1,-1,-1
531,249,311,152,12,29,-1,-1,-1
531,254,-31,157,138,355,-1,-1,-1
531,259,505,152,14,36,-1,-1,-1
531,266,571,149,27,69,-1,-1,-1
531,271,679,119,59,181,-1,-1,-1
531,274,114,141,41,86,-1,-1,-1
532,2,656,125,40,163,-1,-1,-1
532,6,437,149,24,77,-1,-1,-1
532,212,395,143,29,83,-1,-1,-1
532,232,473,163,21,45,-1,-1,-1
532,244,366,155,13,33,-1,-1,-1
532,246,343,148,20,58,-1,-1,-1
532,249,308,153,12,28,-1,-1,-1
532,259,504,152,13,36,-1,-1,-1
532,266,569,148,28,70,-1,-1,-1
532,271,679,118,59,182,-1,-1,-1
532,274,108,139,43,87,-1,-1,-1
532,285,456,155,20,55,-1,-1,-1
533,2,655,125,40,163,-1,-1,-1
533,6,434,150,24,77,-1,-1,-1
533,212,391,144,29,83,-1,-1,-1
533,232,470,163,21,46,-1,-1,-1
533,244,363,155,13,33,-1,-1,-1
533,246,340,150,20,57,-1,-1,-1
533,249,305,153,12,28,-1,-1,-1
533,259,501,152,13,36,-1,-1,-1
533,266,564,149,27,69,-1,-1,-1
533,271,678,118,60,184,-1,-1,-1
533,274,102,140,44,87,-1,-1,-1
533,285,455,159,18,50,-1,-1,-1
534,2,656,125,40,164,-1,-1,-1
534,6,433,151,23,75,-1,-1,-1
534,212,389,144,29,83,-1,-1,-1
534,232,470,164,21,45,-1,-1,-1
534,244,361,153,13,35,-1,-1,-1
534,246,339,149,20,57,-1,-1,-1
534,249,304,153,12,29,-1,-1,-1
534,259,500,152,13,36,-1,-1,-1
534,266,563,148,27,69,-1,-1,-1
534,271,677,117,60,185,-1,-1,-1
534,274,96,140,45,87,-1,-1,-1
534,285,455,163,16,45,-1,-1,-1
535,2,656,124,41,166,-1,-1,-1
535,6,431,150,24,78,-1,-1,-1
535,212,387,144,28,82,-1,-1,-1
535,232,469,166,20,44,-1,-1,-1
535,244,360,152,14,37,-1,-1,-1
535,246,337,149,21,58,-1,-1,-1
535,249,302,153,13,29,-1,-1,-1
535,259,499,152,14,36,-1,-1,-1
535,266,562,150,26,67,-1,-1,-1
535,271,678,116,61,187,-1,-1,-1
535,274,91,139,47,89,-1,-1,-1
535,285,454,165,16,43,-1,-1,-1
535,287,580,152,15,48,-1,-1,-1
536,2,657,124,40,167,-1,-1,-1
536,6,430,148,24,80,-1,-1,-1
536,212,386,143,28,82,-1,-1,-1
536,232,468,165,21,45,-1,-1,-1
536,244,359,151,14,39,-1,-1,-1
536,246,338,149,21,58,-1,-1,-1
536,249,301,152,14,31,-1,-1,-1
536,259,499,153,13,36,-1,-1,-1
536,266,562,149,27,68,-1,-1,-1
536,271,676,116,60,187,-1,-1,-1
536,274,91,140,44,84,-1,-1,-1
536,285,454,164,16,43,-1,-1,-1
536,287,581,151,16,49,-1,-1,-1
537,2,657,124,40,167,-1,-1,-1
537,6,430,148,24,81,-1,-1,-1
537,212,385,143,28,82,-1,-1,-1
537,232,468,165,21,45,-1,-1,-1
537,244,360,153,14,38,-1,-1,-1
537,246,338,150,20,56,-1,-1,-1
537,249,301,152,13,32,-1,-1,-1
537,259,499,153,13,36,-1,-1,-1
537,266,562,149,26,68,-1,-1,-1
537,271,678,116,60,187,-1,-1,-1
537,274,87,140,45,86,-1,-1,-1
537,285,453,164,16,44,-1,-1,-1
537,287,581,150,17,53,-1,-1,-1
538,2,660,121,40,167,-1,-1,-1
538,6,428,147,24,80,-1,-1,-1
538,212,384,141,28,82,-1,-1,-1
538,232,467,163,21,45,-1,-1,-1
538,244,360,153,13,34,-1,-1,-1
538,246,339,150,20,55,-1,-1,-1
538,249,301,150,14,32,-1,-1,-1
538,259,498,151,14,36,-1,-1,-1
538,266,561,148,26,68,-1,-1,-1
538,271,680,115,60,188,-1,-1,-1
538,274,82,140,45,85,-1,-1,-1
538,285,451,162,17,45,-1,-1,-1
538,287,580,149,18,55,-1,-1,-1
539,2,662,119,41,171,-1,-1,-1
539,6,429,146,24,78,-1,-1,-1
539,212,383,139,28,83,-1,-1,-1
539,232,467,161,21,46,-1,-1,-1
539,244,361,153,13,34,-1,-1,-1
539,246,340,148,20,55,-1,-1,-1
539,249,301,150,13,31,-1,-1,-1
539,259,499,148,14,36,-1,-1,-1
539,266,561,145,26,70,-1,-1,-1
539,271,680,113,61,189,-1,-1,-1
539,274,80,138,45,85,-1,-1,-1
539,285,451,160,18,47,-1,-1,-1
539,287,582,148,17,54,-1,-1,-1
540,2,663,117,42,173,-1,-1,-1
540,6,429,145,23,77,-1,-1,-1
540,212,383,138,28,83,-1,-1,-1
540,232,467,160,21,46,-1,-1,-1
540,236,352,151,18,39,-1,-1,-1
540,244,361,152,13,35,-1,-1,-1
540,246,340,148,19,54,-1,-1,-1
540,249,301,149,13,30,-1,-1,-1
540,259,499,147,14,36,-1,-1,-1
540,266,561,143,26,71,-1,-1,-1
540,271,681,111,62,191,-1,-1,-1
540,274,77,137,48,89,-1,-1,-1
540,285,450,156,19,49,-1,-1,-1
540,287,583,147,17,52,-1,-1,-1
541,2,664,116,42,175,-1,-1,-1
541,6,428,144,23,78,-1,-1,-1
541,212,383,137,28,84,-1,-1,-1
541,232,466,158,22,47,-1,-1,-1
541,236,351,151,18,40,-1,-1,-1
541,244,361,150,13,35,-1,-1,-1
541,246,340,146,20,54,-1,-1,-1
541,249,300,146,14,32,-1,-1,-1
541,259,498,145,14,38,-1,-1,-1
541,266,561,143,25,70,-1,-1,-1
541,271,684,108,64,196,-1,-1,-1
541,274,74,136,48,89,-1,-1,-1
541,285,449,154,19,49,-1,-1,-1
541,287,583,146,16,51,-1,-1,-1
542,2,665,114,43,176,-1,-1,-1
542,6,428,142,24,79,-1,-1,-1
542,212,383,136,27,83,-1,-1,-1
542,232,466,156,22,47,-1,-1,-1
542,244,361,148,13,35,-1,-1,-1
542,246,341,144,20,55,-1,-1,-1
542,249,300,144,14,33,-1,-1,-1
542,259,499,144,14,37,-1,-1,-1
542,266,561,142,25,70,-1,-1,-1
542,271,687,107,65,198,-1,-1,-1
542,274,71,134,49,91,-1,-1,-1
542,285,449,152,19,50,-1,-1,-1
542,287,583,143,18,55,-1,-1,-1
543,2,666,111,43,179,-1,-1,-1
543,6,426,140,24,80,-1,-1,-1
543,212,382,135,27,82,-1,-1,-1
543,232,465,154,22,47,-1,-1,-1
543,244,362,146,13,34,-1,-1,-1
543,246,341,142,20,55,-1,-1,-1
543,249,299,141,14,33,-1,-1,-1
543,259,499,142,14,37,-1,-1,-1
543,266,560,141,24,69,-1,-1,-1
543,271,689,104,67,201,-1,-1,-1
543,274,68,133,49,91,-1,-1,-1
543,285,449,151,19,50,-1,-1,-1
543,287,582,140,19,58,-1,-1,-1
544,2,667,109,43,179,-1,-1,-1
544,6,425,139,24,80,-1,-1,-1
544,212,382,134,27,82,-1,-1,-1
544,232,465,153,22,47,-1,-1,-1
544,244,362,145,13,34,-1,-1,-1
544,246,340,140,20,56,-1,-1,-1
544,249,299,140,14,33,-1,-1,-1
544,259,498,141,14,37,-1,-1,-1
544,266,560,141,23,66,-1,-1,-1
544,271,690,102,67,203,-1,-1,-1
544,274,66,133,50,93,-1,-1,-1
544,285,448,150,20,50,-1,-1,-1
544,287,581,138,19,60,-1,-1,-1
545,2,669,108,43,180,-1,-1,-1
545,6,424,138,24,81,-1,-1,-1
545,212,382,134,27,82,-1,-1,-1
545,232,465,152,22,48,-1,-1,-1
545,244,362,144,12,33,-1,-1,-1
545,246,340,139,20,56,-1,-1,-1
545,249,298,139,14,33,-1,-1,-1
545,259,498,140,14,37,-1,-1,-1
545,266,560,140,23,65,-1,-1,-1
545,269,821,112,32,76,-1,-1,-1
545,271,692,101,67,205,-1,-1,-1
545,274,62,131,51,94,-1,-1,-1
545,285,447,149,21,51,-1,-1,-1
545,287,582,137,20,62,-1,-1,-1
546,2,670,107,43,180,-1,-1,-1
546,6,423,138,24,82,-1,-1,-1
546,212,382,133,27,82,-1,-1,-1
546,232,465,152,22,48,-1,-1,-1
546,244,362,144,12,33,-1,-1,-1
546,246,341,140,20,56,-1,-1,-1
546,249,298,140,14,33,-1,-1,-1
546,259,499,140,14,37,-1,-1,-1
546,266,559,139,24,67,-1,-1,-1
546,269,821,112,33,77,-1,-1,-1
546,271,693,99,68,206,-1,-1,-1
546,274,58,130,51,96,-1,-1,-1
546,285,448,149,20,49,-1,-1,-1
546,287,582,136,20,61,-1,-1,-1
547,2,672,108,42,180,-1,-1,-1
547,6,423,139,24,80,-1,-1,-1
547,212,381,133,27,83,-1,-1,-1
547,232,466,153,21,46,-1,-1,-1
547,244,362,145,13,33,-1,-1,-1
547,246,341,141,20,56,-1,-1,-1
547,249,299,141,14,32,-1,-1,-1
547,259,498,140,14,37,-1,-1,-1
547,266,559,138,24,68,-1,-1,-1
547,271,694,99,68,207,-1,-1,-1
547,274,55,130,52,96,-1,-1,-1
547,285,447,151,20,49,-1,-1,-1
547,287,583,136,19,59,-1,-1,-1
548,2,673,108,43,181,-1,-1,-1
548,6,422,141,23,79,-1,-1,-1
548,212,380,133,28,85,-1,-1,-1
548,232,465,152,22,48,-1,-1,-1
548,244,363,147,13,33,-1,-1,-1
548,246,341,141,20,56,-1,-1,-1
548,249,298,141,14,32,-1,-1,-1
548,259,498,141,14,37,-1,-1,-1
548,266,558,139,24,69,-1,-1,-1
548,269,824,111,32,78,-1,-1,-1
548,271,696,100,67,207,-1,-1,-1
548,274,53,131,53,97,-1,-1,-1
548,285,445,151,22,51,-1,-1,-1
548,287,584,137,18,54,-1,-1,-1
549,2,675,108,43,183,-1,-1,-1
549,6,421,143,23,77,-1,-1,-1
549,212,380,135,27,83,-1,-1,-1
549,232,465,154,22,47,-1,-1,-1
549,244,364,149,12,31,-1,-1,-1
549,246,341,142,20,56,-1,-1,-1
549,249,297,140,15,34,-1,-1,-1
549,259,498,142,14,38,-1,-1,-1
549,266,558,140,25,69,-1,-1,-1
549,269,826,111,30,74,-1,-1,-1
549,271,696,100,67,209,-1,-1,-1
549,274,48,132,54,99,-1,-1,-1
549,285,445,151,22,52,-1,-1,-1
549,287,586,139,17,52,-1,-1,-1
550,2,677,106,45,188,-1,-1,-1
550,6,422,143,23,77,-1,-1,-1
550,212,380,134,27,84,-1,-1,-1
550,232,466,155,22,47,-1,-1,-1
550,244,364,149,12,30,-1,-1,-1
550,246,342,142,20,56,-1,-1,-1
550,249,298,142,15,34,-1,-1,-1
550,259,499,143,14,37,-1,-1,-1
550,266,559,140,25,70,-1,-1,-1
550,269,827,110,33,83,-1,-1,-1
550,271,699,100,67,210,-1,-1,-1
550,274,46,133,54,99,-1,-1,-1
550,285,447,153,21,49,-1,-1,-1
550,287,587,141,17,50,-1,-1,-1
551,2,679,104,45,191,-1,-1,-1
551,6,421,143,23,77,-1,-1,-1
551,212,380,134,28,85,-1,-1,-1
551,232,467,155,23,48,-1,-1,-1
551,244,365,150,12,30,-1,-1,-1
551,246,343,142,20,56,-1,-1,-1
551,249,299,143,14,33,-1,-1,-1
551,259,499,142,13,37,-1,-1,-1
551,266,559,140,25,70,-1,-1,-1
551,269,828,109,33,87,-1,-1,-1
551,271,702,100,67,210,-1,-1,-1
551,274,42,132,55,101,-1,-1,-1
551,285,448,154,21,48,-1,-1,-1
551,287,588,140,17,49,-1,-1,-1
552,2,681,105,46,191,-1,-1,-1
552,6,421,143,24,78,-1,-1,-1
552,212,380,135,28,86,-1,-1,-1
552,232,466,156,23,48,-1,-1,-1
552,244,365,150,12,30,-1,-1,-1
552,246,344,143,20,56,-1,-1,-1
552,249,298,144,15,33,-1,-1,-1
552,259,499,143,14,38,-1,-1,-1
552,266,559,141,25,70,-1,-1,-1
552,269,829,109,34,89,-1,-1,-1
552,271,705,100,68,213,-1,-1,-1
552,274,40,133,55,102,-1,-1,-1
552,285,448,154,22,49,-1,-1,-1
552,287,588,142,17,49,-1,-1,-1
553,2,682,106,46,193,-1,-1,-1
553,6,420,143,23,77,-1,-1,-1
553,212,378,135,28,85,-1,-1,-1
553,232,464,156,23,48,-1,-1,-1
553,246,343,142,20,57,-1,-1,-1
553,249,298,142,14,33,-1,-1,-1
553,259,498,143,14,38,-1,-1,-1
553,266,559,140,24,69,-1,-1,-1
553,269,830,109,32,86,-1,-1,-1
553,271,707,99,69,217,-1,-1,-1
553,274,33,133,56,102,-1,-1,-1
553,285,446,155,21,48,-1,-1,-1
553,287,586,140,20,59,-1,-1,-1
554,2,683,105,47,193,-1,-1,-1
554,6,420,142,23,77,-1,-1,-1
554,212,378,135,27,84,-1,-1,-1
554,232,465,155,23,48,-1,-1,-1
554,246,343,141,20,57,-1,-1,-1
554,249,298,141,14,33,-1,-1,-1
554,259,498,142,14,38,-1,-1,-1
554,266,559,140,24,67,-1,-1,-1
554,269,832,110,31,83,-1,-1,-1
554,271,708,98,69,219,-1,-1,-1
554,274,29,133,56,103,-1,-1,-1
554,285,446,153,22,49,-1,-1,-1
554,287,586,138,22,63,-1,-1,-1
555,2,684,104,47,194,-1,-1,-1
555,6,419,142,23,76,-1,-1,-1
555,212,378,134,27,84,-1,-1,-1
555,232,464,153,24,49,-1,-1,-1
555,246,342,140,21,58,-1,-1,-1
555,249,297,140,15,33,-1,-1,-1
555,259,498,142,14,36,-1,-1,-1
555,266,558,140,24,67,-1,-1,-1
555,269,833,110,30,82,-1,-1,-1
555,271,709,97,70,221,-1,-1,-1
555,274,26,133,56,103,-1,-1,-1
555,285,446,151,23,50,-1,-1,-1
555,287,586,138,22,64,-1,-1,-1
555,297,90,143,18,40,-1,-1,-1
556,2,685,103,48,195,-1,-1,-1
556,6,418,141,23,76,-1,-1,-1
556,212,376,132,27,84,-1,-1,-1
556,232,463,150,24,50,-1,-1,-1
556,246,341,138,21,59,-1,-1,-1
556,249,296,139,15,33,-1,-1,-1
556,259,498,141,13,36,-1,-1,-1
556,266,557,138,24,67,-1,-1,-1
556,269,833,109,31,83,-1,-1,-1
556,271,711,94,71,224,-1,-1,-1
556,274,23,132,56,102,-1,-1,-1
556,285,446,149,23,51,-1,-1,-1
556,287,586,137,21,60,-1,-1,-1
556,297,88,142,18,41,-1,-1,-1
557,2,684,103,48,196,-1,-1,-1
557,6,417,140,23,77,-1,-1,-1
557,212,374,132,28,85,-1,-1,-1
557,232,462,150,24,50,-1,-1,-1
557,246,341,138,21,59,-1,-1,-1
557,249,295,138,15,33,-1,-1,-1
557,259,497,140,13,36,-1,-1,-1
557,266,557,138,24,67,-1,-1,-1
557,269,833,108,31,84,-1,-1,-1
557,271,710,93,71,226,-1,-1,-1
557,274,18,132,57,105,-1,-1,-1
557,285,443,149,23,51,-1,-1,-1
557,287,586,137,22,61,-1,-1,-1
557,297,85,141,18,42,-1,-1,-1
558,2,687,101,49,198,-1,-1,-1
558,6,417,140,23,77,-1,-1,-1
558,212,372,131,28,85,-1,-1,-1
558,232,462,150,24,50,-1,-1,-1
558,244,359,141,15,38,-1,-1,-1
558,246,340,138,21,59,-1,-1,-1
558,249,294,138,15,34,-1,-1,-1
558,259,497,140,14,36,-1,-1,-1
558,266,556,137,24,68,-1,-1,-1
558,269,834,106,31,85,-1,-1,-1
558,271,712,91,72,229,-1,-1,-1
558,274,13,131,58,105,-1,-1,-1
558,285,442,149,23,51,-1,-1,-1
558,287,586,136,21,60,-1,-1,-1
558,297,83,142,19,42,-1,-1,-1
559,2,688,101,49,200,-1,-1,-1
559,6,416,139,24,78,-1,-1,-1
559,212,371,133,28,86,-1,-1,-1
559,232,462,152,23,48,-1,-1,-1
559,244,359,144,14,35,-1,-1,-1
559,246,340,139,21,59,-1,-1,-1
559,249,294,139,15,33,-1,-1,-1
559,259,496,139,14,37,-1,-1,-1
559,266,556,138,24,68,-1,-1,-1
559,269,835,107,31,84,-1,-1,-1
559,271,714,91,72,231,-1,-1,-1
